dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.016568,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.05133772,0.1214774,-0.1178993,271.3586,19.3614,259.4251,0,0,0,0,0,0,0,-0.03333665,0,0,262.1664,0,0,0,0,0,0,0,0.3238452,0.03333665,0.7539476,0,0,0,
0.0165662,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.04161823,0.1189983,-0.1158984,271.1382,29.26136,249.7614,0,0,0,0,0,0,0,-0.03333665,0,0,260.274,0,0,0,0,0,0,0,0.3238452,0.03333665,0.7539476,0,0,0,
0.016568,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.04072177,0.1215205,-0.1133282,272.2512,44.19272,234.1212,0,0,0,0,0,0,0,-0.03333665,0,0,250.8698,0,0,0,0,0,0,0,0.3238452,0.03333665,0.7539476,0,0,0,
0.0165652,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.03566337,0.1222632,-0.112698,271.9029,0.3064667,278.0253,0,0,0,0,0,0,0,-0.03333665,0,0,250.8698,0,0,0,0,0,0,0,0.3238452,0.03333665,0.7539476,0,0,0,
0.0165683,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.04972506,0.1074269,-0.1199588,270.6796,325.994,313.2573,0,0,0,0,0,0,0,-0.03333665,0,0,35.63073,0,0,0,0,0,0,0,0.3238452,0.03333665,0.7539476,0,0,0,
0.0195293,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.04714751,0.1093521,-0.1238034,271.2827,18.47938,260.4376,0,0,0,0,0,0,0,-0.03333665,0,0,357.1156,0,0,0,0,0,0,0,0.3238452,0.03333665,0.7539476,0,0,0,
0.0165681,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.04256105,0.1092288,-0.1260226,271.3794,357.6534,281.1231,0,0,0,0,0,0,0,-0.03333665,0,0,324.6132,0,0,0,0,0,0,0,0.3238452,0.03333665,0.7539476,0,0,0,
0.0165671,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.04065204,0.1175096,-0.1236274,271.2227,319.123,320.0601,0,0,0,0,0,0,0,-0.03333665,0,0,324.6132,0,0,0,0,0,0,0,0.3238452,0.03333665,0.7539476,0,0,0,
0.0165676,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.03839672,0.1160727,-0.1252649,271.4799,24.26321,254.4879,0,0,0,0,0,0,0,-0.03333665,0,0,292.0531,0,0,0,0,0,0,0,0.3238452,0.03333665,0.7539476,0,0,0,
0.016764,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.03324854,0.117367,-0.1247971,271.194,9.948033,268.8603,0,0,0,0,0,0,0,-0.03333665,0,0,280.8445,0,0,0,0,0,0,0,0.3238452,0.03333665,0.7539476,0,0,0,
0.0163683,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.02959013,0.1174839,-0.1241653,271.0908,355.6319,283.0096,0,0,0,0,0,0,0,-0.03333665,0,0,280.8445,0,0,0,0,0,0,0,0.3238452,0.03333665,0.7539476,0,0,0,
0.0165654,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.02554274,0.1177297,-0.1244221,271.5423,20.44925,258.1778,0,0,0,0,0,0,0,-0.03333665,0,0,273.2461,0,0,0,0,0,0,0,0.3238452,0.03333665,0.7539476,0,0,0,
0.0165694,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.02428162,0.1182842,-0.1256374,271.0072,16.02505,262.758,0,0,0,0,0,0,0,-0.03333665,0,0,280.186,0,0,0,0,0,0,0,0.3238452,0.03333665,0.7539476,0,0,0,
0.016565,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.01722813,0.1189895,-0.1259496,271.5382,48.0426,230.2705,0,0,0,0,0,0,0,-0.03333665,0,0,280.186,0,0,0,0,0,0,0,0.3238452,0.03333665,0.7539476,0,0,0,
0.0207442,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.01491725,0.1213236,-0.124712,271.868,3.904987,274.4456,0,0,0,0,0,0,0,-0.03333665,0,0,269.0591,0,0,0,0,0,0,0,0.3238452,0.03333665,0.7539476,0,0,0,
0.0165687,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.01133013,0.1156526,-0.1265898,271.6171,330.8254,307.5293,0,0,0,0,0,0,0,-0.03333665,0,0,269.0591,0,0,0,0,0,0,0,0.3238452,0.03333665,0.7539476,0,0,0,
0.0165678,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.01007295,0.1150756,-0.1274319,271.7858,84.49822,193.6311,0,0,0,0,0,0,0,-0.03333665,0,0,282.4331,0,0,0,0,0,0,0,0.3238452,0.03333665,0.7539476,0,0,0,
0.0165656,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.01004851,0.1149645,-0.1268619,270.8094,356.2221,282.2054,0,0,0,0,0,0,0,-0.03333665,0,0,282.4331,0,0,0,0,0,0,0,0.3238452,0.03333665,0.7539476,0,0,0,
0.0170602,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.006159663,0.1168573,-0.127509,271.4351,353.2681,284.8983,0,0,0,0,0,0,0,-0.03333665,0,0,277.3781,0,0,0,0,0,0,0,0.3238452,0.03333665,0.7539476,0,0,0,
0.0160738,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.001186013,0.1183753,-0.1271813,271.3445,19.78633,258.4852,0,0,0,0,0,0,0,-0.03333665,0,0,272.9687,0,0,0,0,0,0,0,0.3238452,0.03333665,0.7539476,0,0,0,
0.0166036,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,1.394749E-05,0.1172743,-0.1288905,271.7374,338.6979,299.7041,0,0,0,0,0,0,0,-0.03333665,0,0,272.9687,0,0,0,0,0,0,0,0.3238452,0.03333665,0.7539476,0,0,0,
0.0165281,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.00482893,0.115505,-0.1286452,273.205,93.38139,184.5119,0,0,0,0,0,0,0,-0.03333665,0,0,283.7651,0,0,0,0,0,0,0,0.3238452,0.03333665,0.7539476,0,0,0,
0.0230959,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.01081109,0.1158645,-0.1284766,270.6277,40.59404,237.6803,0,0,0,0,0,0,0,-0.03333665,0,0,81.29111,0,0,0,0,0,0,0,0.3238452,0.03333665,0.7539476,0,0,0,
0.022844,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.01185846,0.1168399,-0.1286867,272.3474,308.8983,329.4249,0,0,0,0,0,0,0,-0.03333665,0,0,80.59544,0,0,0,0,0,0,0,0.3238452,0.03333665,0.7539476,0,0,0,
0.0165679,0.1240091,0.1221244,-0.2808867,274.9437,292.9808,341.3282,-0.009696364,0.1152484,-0.129164,271.1755,48.36147,230.0709,0,0,0,0,0,0,0,-0.03333665,0,0,26.52553,0,0,0,0,0,0,0,0.3238452,0.03333665,0.7539476,0,0,0,
0.0165665,0.2036725,0.2100825,-0.3044064,291.6633,268.0056,2.630644,-0.01073205,0.1163156,-0.1301657,271.0774,49.23526,228.9825,0,0,0,0,0,0,0,-0.03333665,0,0,39.832,0,0,0,0,0,0,0,0.3258958,0.03333665,0.756857,0,0,0,
0.0165668,0.2017673,0.2127769,-0.3042403,291.735,266.9866,3.187768,-0.01125944,0.1145051,-0.1300735,271.0444,359.5781,278.571,0,0,0,0,0,0,0,-0.03333665,0,0,39.832,0,0,0,0,0,0,0,0.3270639,0.03333665,0.7586553,0,0,0,
0.016567,0.2004433,0.2126925,-0.3015803,290.6468,263.7684,5.657194,0.001835585,0.114908,-0.131133,270.8568,15.35077,262.8701,0,0,0,0,0,0,0,-0.03333665,0,0,39.83199,0,0,0,0,0,0,0,0.3291661,0.03333665,0.7611755,0,0,0,
0.0168701,0.1961209,0.2126586,-0.3005693,290.7112,264.516,4.755108,0.002318025,0.1135824,-0.1306144,271.1875,46.84398,231.2599,0,0,0,0,0,0,0,-0.03333665,0,0,39.83199,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.016383,0.1916013,0.2141609,-0.3009541,291.2806,264.4733,4.450778,0.006952047,0.115202,-0.1309681,270.7918,350.5071,287.7021,0,0,0,0,0,0,0,-0.03333665,0,0,39.83199,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0164459,0.1876085,0.2141466,-0.3009977,292.782,262.8691,6.018445,0.01020503,0.114511,-0.1311531,270.5567,40.85754,237.3935,0,0,0,0,0,0,0,-0.03333665,0,0,274.1819,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0165672,0.1837631,0.2114606,-0.3017625,292.7099,262.307,6.515826,0.01263797,0.1126018,-0.1303245,270.9796,28.32721,249.7307,0,0,0,0,0,0,0,-0.03333665,0,0,274.1819,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.016833,0.1804614,0.2079444,-0.302577,291.4506,262.2764,6.609461,0.01349425,0.1136117,-0.1301975,270.5546,30.33589,247.8166,0,0,0,0,0,0,0,-0.03333665,0,0,268.2432,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0217115,0.1771518,0.2016664,-0.3022497,289.6683,261.825,7.392016,0.01578081,0.1142485,-0.1300499,270.8742,33.27349,244.843,0,0,0,0,0,0,0,-0.03333665,0,0,267.1728,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0165676,0.1711004,0.1952934,-0.3040215,287.5269,261.2735,8.305623,0.01817918,0.1137686,-0.1310818,270.672,51.59208,226.6118,0,0,0,0,0,0,0,-0.03333665,0,0,267.1728,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0171348,0.1654229,0.1886256,-0.3044232,286.0411,262.538,7.479443,0.0213747,0.1140771,-0.1312785,270.7947,14.61465,263.462,0,0,0,0,0,0,0,-0.03333665,0,0,276.3492,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0160008,0.1598511,0.1815319,-0.3052756,285.7462,262.3662,7.76142,0.02301097,0.1151352,-0.130419,270.6714,59.74969,218.2625,0,0,0,0,0,0,0,-0.03333665,0,0,267.843,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0170017,0.1541148,0.1749732,-0.3079295,283.4799,262.4188,7.809397,0.02799261,0.1141074,-0.1320698,270.9291,39.66446,238.367,0,0,0,0,0,0,0,-0.03333665,0,0,278.2344,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.016129,0.144188,0.1684399,-0.3122555,282.127,262.8291,7.433727,0.02817345,0.1145809,-0.1313634,270.913,59.01965,218.8876,0,0,0,0,0,0,0,-0.03333665,0,0,272.715,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0165671,0.1363095,0.1607723,-0.3135848,280.903,262.2216,7.977507,0.03060031,0.1125419,-0.13328,270.7502,63.8475,214.0265,0,0,0,0,0,0,0,-0.03333665,0,0,272.715,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.016944,0.1264641,0.1558952,-0.3184776,279.9272,262.6524,7.577534,0.03439641,0.1115582,-0.1343042,271.2924,359.6014,278.3347,0,0,0,0,0,0,0,-0.03333665,0,0,272.715,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0161898,0.1184914,0.1490502,-0.3200054,279.1895,260.5551,9.861798,0.03595269,0.1118438,-0.1339316,270.1631,156.286,121.3609,0,0,0,0,0,0,0,-0.03333665,0,0,272.715,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0218311,0.111555,0.1411877,-0.3226515,277.3245,279.6988,350.3815,0.03758693,0.1102757,-0.1350453,271.2909,30.37868,247.8584,0,0,0,0,0,0,0,-0.03333665,0,0,285.8706,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0165679,0.1030915,0.1355603,-0.3272755,274.4496,261.6413,8.522908,0.04041851,0.1114631,-0.1347218,270.8763,1.889685,276.014,0,0,0,0,0,0,0,-0.03333665,0,0,285.8706,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0167205,0.09544694,0.1281195,-0.3290937,273.2082,253.1855,16.40933,0.03728318,0.1113393,-0.1341119,271.0419,70.86906,206.8008,0,0,0,0,0,0,0,-0.03333665,0,0,277.3757,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0164146,0.08761334,0.1236322,-0.331345,272.6037,252.5114,16.82706,0.04285598,0.1141868,-0.1332413,270.1371,359.3747,278.5685,0,0,0,0,0,0,0,-0.03333665,0,0,272.0462,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0165669,0.08001804,0.1192687,-0.3339491,271.5912,249.2001,19.90309,0.04508734,0.1150849,-0.1342607,272.4372,62.43455,216.4107,0,0,0,0,0,0,0,-0.03333665,0,0,273.2728,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0166022,0.07257581,0.114295,-0.3343986,271.3087,254.3301,14.59328,0.04688966,0.1147087,-0.1329317,270.9348,325.6107,311.9987,0,0,0,0,0,0,0,-0.03333665,0,0,273.2728,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0165318,0.0641284,0.1124032,-0.335367,272.6419,286.9195,341.7592,0.04928279,0.1138129,-0.1336221,272.4062,79.5864,198.7169,0,0,0,0,0,0,0,-0.03333665,0,0,75.68723,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0165637,0.05596149,0.1114907,-0.3364497,274.7136,308.8765,319.5662,0.0528357,0.1111686,-0.1350553,270.9044,298.2522,339.1235,0,0,0,0,0,0,0,-0.03333665,0,0,278.852,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0165683,0.0498358,0.1105862,-0.3390465,277.0283,308.1652,319.8955,0.0536468,0.1125045,-0.1340554,271.8891,103.6583,173.9006,0,0,0,0,0,0,0,-0.03333665,0,0,278.852,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0223707,0.05215657,0.109792,-0.3433349,277.252,305.7192,321.8856,0.05651021,0.1125379,-0.1363263,272.6458,319.4673,318.9454,0,0,0,0,0,0,0,-0.03333665,0,0,60.55641,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0166912,0.04511154,0.1125815,-0.346343,276.0165,101.3664,166.332,0.05964053,0.110394,-0.1368546,271.8198,107.7632,169.7679,0,0,0,0,0,0,0,-0.03333665,0,0,283.566,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0164445,0.04159176,0.1201305,-0.3497485,278.2717,250.3079,16.58809,0.06279325,0.1153977,-0.1362559,270.4261,26.30017,251.9452,0,0,0,0,0,0,0,-0.03333665,0,0,274.6692,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0165665,0.04667342,0.1205227,-0.3488188,274.8281,279.0424,348.2883,0.0666194,0.1159959,-0.137594,272.4269,312.4794,325.9495,0,0,0,0,0,0,0,-0.03333665,0,0,280.4191,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.016825,0.0506202,0.1207237,-0.350774,275.3374,292.5584,334.4716,0.06813419,0.1123722,-0.137212,272.1381,138.2605,140.2057,0,0,0,0,0,0,0,-0.03333665,0,0,276.2248,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0163069,0.05794787,0.1130497,-0.3468188,273.0344,262.8979,5.895418,0.06594896,0.1208506,-0.1387725,271.7076,310.7875,327.7618,0,0,0,0,0,0,0,-0.03333665,0,0,276.2248,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0165778,0.05814433,0.1150699,-0.3463014,270.9215,281.9502,346.1237,0.07278991,0.1171284,-0.1387943,270.5446,176.95,100.9833,0,0,0,0,0,0,0,-0.03333665,0,0,270.4547,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.016556,0.05945182,0.1185672,-0.3478909,274.672,300.827,326.6776,0.07424963,0.1191692,-0.1400011,271.4227,160.0774,118.7235,0,0,0,0,0,0,0,-0.03333665,0,0,283.2411,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0165664,0.06210768,0.118515,-0.3492508,276.7083,269.9631,357.8091,0.0741303,0.1172297,-0.1424558,273.4474,324.1329,314.6868,0,0,0,0,0,0,0,-0.03333665,0,0,283.2411,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0219785,0.06471968,0.1188385,-0.3487835,274.2081,276.7716,351.159,0.07388151,0.1160603,-0.1432714,272.8801,148.4192,129.502,0,0,0,0,0,0,0,-0.03333665,0,0,315.6364,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0165687,0.0664053,0.1202502,-0.3492218,272.2428,270.7274,357.4762,0.07659745,0.1109982,-0.1492474,272.3449,302.2614,337.5401,0,0,0,0,0,0,0,-0.03333665,0,0,328.7388,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0165658,0.06780696,0.1249073,-0.3516551,274.8167,280.8085,346.974,0.08126235,0.1146963,-0.1464942,270.7242,150.6361,128.443,0,0,0,0,0,0,0,-0.03333665,0,0,328.7388,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0168411,0.0685147,0.1315477,-0.3555628,275.1281,273.0172,354.807,0.08472896,0.1132584,-0.1469882,270.4957,197.0925,82.23892,0,0,0,0,0,0,0,-0.03333665,0,0,289.1126,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0162932,0.0719043,0.132534,-0.3552033,273.9802,287.0226,340.7908,0.08451033,0.1157389,-0.1477089,270.4797,148.7888,130.6914,0,0,0,0,0,0,0,-0.03333665,0,0,291.2688,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0166023,0.07153821,0.1412885,-0.3614602,273.3387,295.3562,332.0021,0.08821499,0.1170633,-0.1494744,270.8911,248.5972,30.98066,0,0,0,0,0,0,0,-0.03333665,0,0,293.2483,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.01653,0.07526374,0.1434755,-0.3627865,273.3093,284.5485,342.9815,0.09192729,0.1166451,-0.1517038,270.214,192.7442,87.00542,0,0,0,0,0,0,0,-0.03333665,0,0,296.3815,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0165667,0.07694256,0.144438,-0.3638124,272.6464,282.5549,345.2724,0.09379542,0.117501,-0.1499202,270.1978,261.3433,18.79852,0,0,0,0,0,0,0,-0.03333665,0,0,280.7163,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0165671,0.08300662,0.1456351,-0.3630784,273.9124,273.4638,354.0101,0.09763908,0.1174366,-0.1522074,270.2798,221.0985,59.1915,0,0,0,0,0,0,0,-0.03333665,0,0,289.3435,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0458063,0.08688509,0.1455524,-0.3625488,273.262,282.562,344.8042,0.1009302,0.1184704,-0.1539913,271.0107,189.2182,91.60455,0,0,0,0,0,0,0,-0.03333665,0,0,292.3897,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0165685,0.08913398,0.1478784,-0.3636018,272.7196,273.4926,354.1271,0.103341,0.1194718,-0.1558011,270.7407,194.6632,86.27411,0,0,0,0,0,0,0,-0.03333665,0,0,292.3897,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0165685,0.09300387,0.1453278,-0.3619652,273.199,275.8583,351.8563,0.1079571,0.1172068,-0.1587956,270.8887,240.9637,41.07757,0,0,0,0,0,0,0,-0.03333665,0,0,298.342,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0165664,0.09587932,0.1474514,-0.3627872,274.956,275.5364,351.6167,0.1109827,0.1192136,-0.1585019,272.4653,148.4223,132.7501,0,0,0,0,0,0,0,-0.03333665,0,0,290.0284,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0167985,0.09833622,0.1467443,-0.3636585,274.7904,278.738,348.5204,0.1110083,0.1200411,-0.1629745,271.711,305.4785,337.761,0,0,0,0,0,0,0,-0.03333665,0,0,315.9389,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0163354,0.0982976,0.1481972,-0.3653312,272.9165,278.103,349.4057,0.1188636,0.1213844,-0.1646398,270.6113,286.8845,355.7752,0,0,0,0,0,0,0,-0.03333665,0,0,297.75,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0165633,0.1012301,0.1476588,-0.3632385,274.5947,278.4556,348.7742,0.1231707,0.1217365,-0.1662208,271.4575,142.7489,140.4306,0,0,0,0,0,0,0,-0.03333665,0,0,295.2664,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.016568,0.1056402,0.1438632,-0.3620838,274.4604,273.0544,354.1662,0.1227996,0.1191485,-0.1687033,270.7011,281.8762,2.268047,0,0,0,0,0,0,0,-0.03333665,0,0,295.2664,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0209002,0.1080482,0.1453366,-0.3633215,273.4509,276.0561,351.4516,0.1269232,0.1195836,-0.1718373,270.7639,216.7516,67.91126,0,0,0,0,0,0,0,-0.03333665,0,0,307.504,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0166589,0.1100637,0.1418748,-0.3633397,271.6111,310.945,316.6832,0.1288631,0.121609,-0.1740077,271.0868,224.7787,60.32433,0,0,0,0,0,0,0,-0.03333665,0,0,310.1712,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.016478,0.1120644,0.1418784,-0.3614504,274.4419,264.4889,3.021987,0.1319097,0.1205707,-0.1764024,270.517,219.8484,65.59016,0,0,0,0,0,0,0,-0.03333665,0,0,310.1712,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0165662,0.1129799,0.1431174,-0.3627342,273.9063,283.9334,343.5055,0.1349473,0.1204739,-0.1790322,270.7896,233.9463,52.09141,0,0,0,0,0,0,0,-0.03333665,0,0,309.946,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0166381,0.1142551,0.1438911,-0.3640195,273.8648,274.1929,353.2359,0.1399802,0.1219401,-0.1811464,271.0585,181.2989,104.986,0,0,0,0,0,0,0,-0.03333665,0,0,303.4997,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0164927,0.1162449,0.1450541,-0.3632913,273.559,279.5078,347.8123,0.1421237,0.1225958,-0.1825317,270.9052,207.4994,78.9449,0,0,0,0,0,0,0,-0.03333665,0,0,303.3661,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0166201,0.1170783,0.1433084,-0.3625028,272.0579,284.9878,342.4794,0.1454575,0.1222878,-0.1854358,271.213,265.8078,21.12916,0,0,0,0,0,0,0,-0.03333665,0,0,305.9524,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0165132,0.1164536,0.1447897,-0.3635616,272.8284,278.5228,348.8633,0.1453798,0.1212423,-0.1857233,270.6136,155.0322,131.9872,0,0,0,0,0,0,0,-0.03333665,0,0,307.6016,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0165676,0.1170708,0.1443279,-0.3617221,274.2458,277.5159,349.7491,0.1487864,0.1220906,-0.1866152,270.6139,223.4117,63.64866,0,0,0,0,0,0,0,-0.03333665,0,0,307.6016,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0192578,0.1202215,0.1427302,-0.3612764,273.1001,276.1571,351.1746,0.1502329,0.1218863,-0.1866624,270.693,167.0299,120.0816,0,0,0,0,0,0,0,-0.03333665,0,0,294.8664,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0165672,0.1202747,0.1423759,-0.3625069,272.5562,279.3846,347.9402,0.1529689,0.1237128,-0.1878537,270.5028,257.0186,30.18527,0,0,0,0,0,0,0,-0.03333665,0,0,294.3956,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0165666,0.118906,0.1420572,-0.3609816,271.1942,296.4728,331.0754,0.1512307,0.1217334,-0.1869483,270.6813,197.5877,89.55132,0,0,0,0,0,0,0,-0.03333665,0,0,292.9489,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0165667,0.117133,0.1419797,-0.3593572,274.5807,267.0983,359.9586,0.1546762,0.1217887,-0.1878319,270.355,260.2757,26.88985,0,0,0,0,0,0,0,-0.03333665,0,0,288.357,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0165673,0.1189866,0.1419406,-0.3606775,273.9179,276.7953,350.2422,0.1522644,0.1205568,-0.1872894,271.4873,123.9014,163.313,0,0,0,0,0,0,0,-0.03333665,0,0,295.7655,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0165661,0.119082,0.1411467,-0.3595424,270.6685,290.6169,337.2336,0.1531541,0.120537,-0.1868538,270.4541,79.58526,207.5233,0,0,0,0,0,0,0,-0.03333665,0,0,295.7655,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0165668,0.1172695,0.142653,-0.3601002,273.1201,274.6246,352.7026,0.1524174,0.1190019,-0.1870098,270.3637,27.975,259.2096,0,0,0,0,0,0,0,-0.03333665,0,0,288.6511,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0166082,0.1185198,0.1412694,-0.359314,273.4381,272.2514,354.9804,0.153002,0.1199603,-0.1851847,271.317,121.5599,165.3247,0,0,0,0,0,0,0,-0.03333665,0,0,288.6511,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0170425,0.1178271,0.1421621,-0.3601862,272.5931,274.7841,352.5663,0.1479045,0.1208944,-0.1845495,271.0393,50.77007,236.2177,0,0,0,0,0,0,0,-0.03333665,0,0,113.192,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
0.0188654,0.1187274,0.1403844,-0.3588712,272.7444,275.3851,351.9489,0.1484649,0.1207342,-0.1863228,271.5491,308.6873,338.4649,0,0,0,0,0,0,0,-0.03333665,0,0,80.31327,0,0,0,0,0,0,0,0.3298075,0.03333665,0.7619446,0,0,0,
