dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0229834,0.1160969,0.1361246,-0.2786298,272.3207,290.7643,5.332889,0.2112854,0.1244705,-0.003079891,272.6608,31.61453,247.7428,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.020502,0.1162119,0.1359918,-0.2785187,272.3238,290.8965,5.199427,0.2125175,0.1254532,-0.004253387,272.0562,7.375158,272.3852,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0337447,0.1160811,0.1358552,-0.2787839,272.3648,293.4117,2.640507,0.2129412,0.1261635,-0.005392075,271.0314,348.1218,291.5361,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0333144,0.1162637,0.136049,-0.2786288,272.346,291.8943,4.177922,0.206952,0.1229286,-0.01188612,271.1583,253.5358,26.09198,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0568422,0.1163743,0.1358633,-0.2785708,272.3222,292.6511,3.432306,0.2079628,0.1227739,-0.01328707,272.6109,207.8162,72.65375,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0262989,0.1159105,0.136054,-0.2785283,272.3594,291.2817,4.810723,0.2103097,0.1242363,-0.01138496,273.8833,192.6689,88.73365,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0233836,0.1163452,0.1360235,-0.2785397,272.3256,291.8929,4.201563,0.2098757,0.125859,-0.007053614,271.1484,335.9476,305.3484,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0228898,0.1161917,0.1358795,-0.2786092,272.2714,294.2791,1.872078,0.2119607,0.1261196,-0.004359245,270.8094,279.7546,1.219209,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0334365,0.116088,0.1358061,-0.2786407,272.2703,293.5159,2.634146,0.2132013,0.1268728,-0.00282836,270.7138,123.1999,157.382,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0496101,0.1163677,0.1358232,-0.2785929,272.2598,294.8843,1.295048,0.214029,0.1275222,-0.001017332,270.5822,5.622222,274.9708,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0208097,0.1164504,0.1360679,-0.278536,272.2067,295.2371,0.931505,0.2146842,0.1282854,-0.0001466274,270.1507,257.5851,23.06366,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0216751,0.1165671,0.1360178,-0.2785484,272.2156,295.1044,1.084407,0.2152941,0.1292593,0.001455307,270.1251,264.1767,16.47828,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0251306,0.1168475,0.1360486,-0.278419,272.2104,295.2617,0.9337036,0.2163491,0.1299996,0.003074169,270.251,221.1669,59.48034,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0197939,0.1167706,0.135987,-0.2785288,272.1794,295.8115,0.3756166,0.2175137,0.1308117,0.004669189,270.1834,205.1062,75.52711,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0178342,0.1168396,0.1359856,-0.2784746,272.1503,295.0422,1.168068,0.2185104,0.1315491,0.00631237,270.1251,198.9824,81.67552,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0455258,0.1168528,0.1358371,-0.2783725,272.1195,294.2369,1.910523,0.2194252,0.1323459,0.008003712,270.1009,280.5461,0,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0261684,0.1172127,0.1358657,-0.2782648,272.0579,293.6518,2.481738,0.2203114,0.1331425,0.00969696,270.1009,280.5266,0,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0181528,0.1173209,0.1358943,-0.2787346,272.0049,292.2776,3.826792,0.2203596,0.1389875,-0.0002775192,270.2046,53.04966,227.4193,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.018121,0.1176234,0.1357806,-0.2787465,271.9045,290.928,5.134836,0.2205503,0.1393745,-0.001106739,270.1769,120.169,160.2937,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0155318,0.1181216,0.1358705,-0.2786468,271.8051,293.6696,2.445196,0.2118132,0.1299467,-0.008345604,270.325,109.2412,171.1923,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0174354,0.1186563,0.1357503,-0.278738,271.7914,292.367,3.71573,0.2109516,0.1280787,-0.009709597,270.3494,99.55975,180.7841,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0166585,0.1186155,0.1359966,-0.2792356,271.6023,291.5681,4.416604,0.2062706,0.1231375,-0.01400852,270.4343,103.41,176.9294,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0424004,0.1196268,0.1361146,-0.2790157,271.4733,292.5331,3.13606,0.2053705,0.121773,-0.01506114,270.5425,107.3943,172.9165,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0215184,0.1207824,0.1361425,-0.278888,271.2418,283.1212,12.11318,0.2020669,0.118423,-0.01789594,270.5475,100.4629,179.8012,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.017852,0.1221755,0.1362495,-0.2786983,270.9909,279.4969,14.69783,0.1998742,0.115783,-0.01979709,270.6193,99.59712,180.6689,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0191446,0.1244264,0.1360407,-0.2786793,270.5609,266.9406,26.28388,0.2000893,0.1160808,-0.0197475,270.6614,99.32993,180.9019,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.01654,0.1285884,0.1358232,-0.2772371,270.4894,158.2625,133.284,0.1978585,0.1131716,-0.02174711,270.705,99.09744,181.1325,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0184874,0.1320139,0.1354802,-0.2752984,271.0734,153.1434,136.6665,0.1978679,0.1134281,-0.02175999,270.7078,97.63988,182.5895,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0194858,0.1365314,0.1368077,-0.271481,271.7772,135.887,151.2018,0.1972816,0.1123698,-0.0224669,270.7738,96.62058,183.6148,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0472915,0.1400387,0.1380246,-0.2676368,272.9052,159.5685,124.3006,0.1973552,0.1125774,-0.02251935,270.7823,96.5556,183.6717,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0269202,0.1421474,0.1404045,-0.2637334,274.1588,168.9635,111.5484,0.1970652,0.1118119,-0.02287161,270.7758,98.65128,181.5653,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0227055,0.1452709,0.1430998,-0.2593015,275.1442,173.1071,104.0626,0.1962696,0.1107419,-0.02341628,270.8079,100.4162,179.7606,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.024641,0.1478131,0.1461091,-0.2531837,275.6283,173.4009,100.4816,0.1963093,0.1108327,-0.02353179,270.8118,101.4622,178.7128,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0205594,0.14867,0.148097,-0.2494528,274.8893,176.7489,94.3502,0.1949241,0.1090512,-0.02481866,270.8506,101.7915,178.3664,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0207449,0.1500207,0.1509204,-0.2441133,274.1993,182.5317,85.75694,0.1935965,0.1074574,-0.02580237,270.8834,103.6155,176.5453,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0400209,0.1495564,0.1546226,-0.240478,273.101,198.4593,67.29041,0.19349,0.1074455,-0.02603292,270.8963,105.165,174.9753,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0216807,0.1494426,0.1570809,-0.2391207,272.751,220.5797,42.87946,0.1931845,0.1067817,-0.0266695,270.919,104.5422,175.5182,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0218056,0.1482496,0.1588662,-0.2375211,273.1185,238.4146,23.15648,0.1930057,0.1065452,-0.02679062,270.9413,105.6463,174.459,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0187631,0.1479123,0.1598508,-0.2365897,273.4821,252.5641,7.082738,0.1919197,0.1053641,-0.02732038,270.9541,104.3567,175.7712,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0179855,0.146621,0.1599779,-0.2363257,273.7986,268.6711,349.537,0.19171,0.1052809,-0.02754164,270.9559,104.451,175.6765,0,0,0,0,0,0,0,-0.03333668,0,0,129.1561,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0200845,0.1444738,0.1596229,-0.2366858,274.3495,281.6943,335.3632,0.19052,0.1038783,-0.02852035,270.9756,103.6034,176.5253,0,0,0,0,0,0,0,-0.03333668,0,0,169.0685,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0178524,0.1425561,0.1596251,-0.2362806,275.1813,289.6569,326.1463,0.1899883,0.1029932,-0.02896106,270.9911,103.6197,176.5085,0,0,0,0,0,0,0,-0.03333668,0,0,169.0685,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0412945,0.1399689,0.1582911,-0.2377222,275.7495,295.877,319.3245,0.1897161,0.1028411,-0.02921176,270.9752,104.2435,175.8795,0,0,0,0,0,0,0,-0.03333668,0,0,169.0685,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0196629,0.1372114,0.1568072,-0.2388315,276.2213,300.7844,313.5971,0.1895506,0.1027341,-0.02947187,270.9954,104.3503,175.7691,0,0,0,0,0,0,0,-0.03333668,0,0,169.0685,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.018687,0.1347799,0.1552787,-0.2404242,276.1566,303.6897,310.125,0.1887696,0.1018865,-0.02996814,271.0023,105.3862,174.7237,0,0,0,0,0,0,0,-0.03333668,0,0,169.0685,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0176105,0.1324323,0.1530051,-0.2417045,275.89,306.7043,306.692,0.1885128,0.1016927,-0.03028858,271.006,106.5724,173.5314,0,0,0,0,0,0,0,-0.03333668,0,0,169.0685,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0181112,0.1293322,0.1504734,-0.2446964,275.4361,308.2878,304.8596,0.188261,0.1014845,-0.03065717,271.0334,108.3254,171.7634,0,0,0,0,0,0,0,-0.03333668,0,0,169.0685,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0208927,0.1270269,0.1483858,-0.2465999,274.83,306.5737,306.3971,0.1884739,0.1011515,-0.03069448,271.0428,110.3223,169.7467,0,0,0,0,0,0,0,-0.03333668,0,0,169.0685,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.02052,0.1240003,0.1466191,-0.2497603,274.2629,299.9082,313.2336,0.1881872,0.1009483,-0.03103232,271.0524,110.9991,169.0661,0,0,0,0,0,0,0,-0.03333668,0,0,169.0685,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.042419,0.1224747,0.1460114,-0.2533692,273.8191,286.2575,327.3331,0.1882315,0.1008966,-0.03083229,271.073,109.8198,170.2224,0,0,0,0,0,0,0,-0.03333668,0,0,169.0685,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0191856,0.1206999,0.145993,-0.2575033,273.3706,266.7631,347.2845,0.1879148,0.1007125,-0.03111482,271.0839,109.8987,170.1392,0,0,0,0,0,0,0,-0.03333668,0,0,169.0685,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0188577,0.1200132,0.1455882,-0.2602981,274.4615,211.9218,42.98326,0.1899142,0.1008179,-0.03183913,271.1638,112.8742,167.1986,0,0,0,0,0,0,0,-0.03333668,0,0,169.0685,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0222214,0.1181067,0.1442013,-0.2606431,274.7588,212.6429,43.21735,0.1931584,0.1002841,-0.03246117,270.9848,99.05167,180.9224,0,0,0,0,0,0,0,-0.03333668,0,0,169.0685,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0221719,0.1175692,0.1434557,-0.261194,274.2058,235.8764,21.08014,0.1942598,0.0993588,-0.03391147,270.9409,92.40274,187.3533,0,0,0,0,0,0,0,-0.03333668,0,0,169.0685,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0207874,0.1164693,0.1414459,-0.2623504,274.3214,244.0845,13.94471,0.194674,0.09908032,-0.03427291,271.308,107.3245,172.5952,0,0,0,0,0,0,0,-0.03333668,0,0,169.0685,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0202305,0.1156809,0.1395023,-0.263024,274.3701,248.5553,10.29974,0.1962824,0.1004028,-0.03432393,270.9699,103.8133,176.0003,0,0,0,0,0,0,0,-0.03333668,0,0,169.0685,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0669673,0.1184149,0.1368682,-0.2624333,273.7355,276.6842,341.8607,0.1985086,0.0998745,-0.035074,271.3098,111.8112,168.0302,0,0,0,0,0,0,0,-0.03333668,0,0,169.0685,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0233331,0.1206646,0.1347225,-0.2632735,272.0508,294.9789,323.5246,0.197993,0.09861493,-0.03605247,271.1616,122.7646,157.1692,0,0,0,0,0,0,0,-0.03333668,0,0,169.0685,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0207956,0.1223335,0.1338038,-0.2644284,272.0823,221.9816,36.44069,0.1995643,0.09767056,-0.03662467,271.1474,110.021,169.9615,0,0,0,0,0,0,0,-0.03333668,0,0,169.0685,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0208275,0.1209979,0.1363945,-0.2591307,273.001,127.6879,130.4134,0.2015567,0.09839177,-0.03610849,270.9991,97.44199,182.4283,0,0,0,0,0,0,0,-0.03333668,0,0,169.0685,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0207692,0.1186198,0.1378984,-0.2580825,275.4731,288.6318,328.5836,0.2036715,0.0978334,-0.03769827,270.9714,105.3613,174.6264,0,0,0,0,0,0,0,-0.03333668,0,0,169.0685,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0416627,0.1203283,0.1386161,-0.2618551,277.8605,294.8618,322.3283,0.2050753,0.09785247,-0.03822708,270.8584,104.5612,175.3513,0,0,0,0,0,0,0,-0.03333668,0,0,169.0685,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0203558,0.1199546,0.1379306,-0.2614115,272.0237,227.7548,29.89401,0.2066615,0.0968461,-0.03899598,270.6471,100.6062,179.4663,0,0,0,0,0,0,0,-0.03333668,0,0,169.0685,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0209589,0.1197288,0.1385183,-0.2611279,273.7016,273.4959,344.2447,0.2082146,0.09811044,-0.03925562,270.7977,94.31347,186.1402,0,0,0,0,0,0,0,-0.03333668,0,0,169.0685,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0219305,0.1208156,0.1373045,-0.2641884,273.5589,269.3454,348.3633,0.2091278,0.09711266,-0.03990388,270.3907,112.6693,167.578,0,0,0,0,0,0,0,-0.03333668,0,0,169.0685,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0212857,0.1209127,0.1373241,-0.2641811,273.267,266.9849,350.8438,0.2104995,0.0973208,-0.04112065,270.6495,111.75,168.272,0,0,0,0,0,0,0,-0.03333668,0,0,169.0685,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0208394,0.1211002,0.1375456,-0.2641242,273.0165,267.9154,349.8868,0.2122089,0.09959769,-0.04088354,270.6567,140.348,139.8827,0,0,0,0,0,0,0,-0.03333668,0,0,169.0685,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0186093,0.1212416,0.1370428,-0.2640339,273.2244,267.9738,349.8272,0.2131145,0.09999871,-0.04070294,270.2901,230.6642,49.43645,0,0,0,0,0,0,0,-0.03333668,0,0,169.0685,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0425763,0.1230351,0.1373775,-0.2642875,273.0218,258.3659,359.5116,0.2146473,0.1004519,-0.04205966,270.8983,278.882,1.325009,0,0,0,0,0,0,0,-0.03333668,0,0,169.0685,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0191301,0.1229742,0.1370735,-0.2633619,272.1919,261.6403,356.2754,0.2162552,0.1019602,-0.04222703,270.7753,204.7585,75.39637,0,0,0,0,0,0,0,-0.03333668,0,0,169.0685,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0153499,0.122714,0.1375272,-0.2621152,272.8855,260.3747,357.5069,0.216987,0.1037147,-0.04352236,271.0447,233.8352,46.36622,0,0,0,0,0,0,0,-0.03333668,0,0,169.0685,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0142172,0.1238915,0.1374538,-0.2617742,272.6194,262.4658,355.4254,0.2165115,0.1072836,-0.04449844,271.8207,231.8863,48.33524,0,0,0,0,0,0,0,-0.03333668,0,0,169.0685,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0647623,0.1200646,0.1337507,-0.2650381,272.633,261.4606,356.421,0.2139848,0.1160626,-0.04483104,273.1296,246.4005,33.772,0,0,0,0,0,0,0,-0.03333668,0,0,169.0685,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0666318,0.1195607,0.1330414,-0.2625947,272.7337,262.0087,355.8951,0.2086542,0.1269989,-0.04570198,277.2435,263.9066,16.36928,0,0,0,0,0,0,0,-0.03333668,0,0,169.0685,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0165768,0.120303,0.133441,-0.2628572,272.6012,262.2797,355.6364,0.2053548,0.1340799,-0.04623532,280.5123,269.6791,10.84095,0,0,0,0,0,0,0,-0.03333668,0,0,164.9642,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0116364,0.1207703,0.1331308,-0.2624644,272.615,260.8428,357.1065,0.2045116,0.1395271,-0.04776847,283.8769,274.9495,5.587664,0,0,0,0,0,0,0,-0.03333668,0,0,164.9642,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.011487,0.1214476,0.1328878,-0.2621458,272.5157,262.0739,355.9156,0.2072675,0.1356499,-0.0495069,279.8959,273.7692,7.135145,0,0,0,0,0,0,0,-0.03333668,0,0,164.9642,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0303525,0.1182365,0.1340964,-0.262249,272.6232,262.1732,355.8355,0.2071922,0.1376414,-0.05056095,279.1414,276.6243,4.23771,0,0,0,0,0,0,0,-0.03333668,0,0,164.9642,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0331749,0.1185169,0.1339681,-0.261843,272.6175,261.6539,356.3854,0.1916864,0.1501575,-0.05044663,279.3133,276.3923,4.372507,0,0,0,0,0,0,0,-0.03333668,0,0,125.3008,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0535037,0.1186947,0.133954,-0.261677,272.5847,261.8652,356.1982,0.1871341,0.1529272,-0.05079401,279.5237,273.3558,6.932834,0,0,0,0,0,0,0,-0.03333668,0,0,136.5253,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.017709,0.1189904,0.1339042,-0.2611828,272.5212,261.8626,356.2397,0.1808288,0.1565661,-0.05107403,280.6937,272.2177,7.354635,0,0,0,0,0,0,0,-0.03333668,0,0,168.8094,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0274633,0.1191906,0.1338866,-0.2607436,272.5721,262.0281,356.0447,0.174469,0.1601329,-0.05178535,281.2769,269.7884,9.026152,0,0,0,0,0,0,0,-0.03333668,0,0,180.7961,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0339431,0.119198,0.1347542,-0.2610652,272.6994,259.4272,358.6846,0.1636045,0.1642849,-0.05200279,283.2676,268.7266,8.910316,0,0,0,0,0,0,0,-0.03333668,0,0,181.8152,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0335984,0.1246061,0.1337571,-0.259894,272.2642,261.045,356.7821,0.1567189,0.1759794,-0.06060052,284.543,270.612,6.603644,0,0,0,0,0,0,0,-0.03333668,0,0,181.8152,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0543594,0.1245433,0.1359005,-0.2599096,272.595,252.3395,5.682896,0.1500366,0.1730399,-0.05925941,285.6148,274.4445,1.479916,0,0,0,0,0,0,0,-0.03333668,0,0,181.8152,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.014533,0.1273142,0.136749,-0.2594064,272.5221,257.0178,0.9053731,0.1444275,0.1697023,-0.05954719,284.1235,279.667,355.1451,0,0,0,0,0,0,0,-0.03333668,0,0,181.8152,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0312335,0.1275208,0.1379192,-0.2594295,272.5075,258.479,359.2805,0.135687,0.1656306,-0.06007028,281.9493,281.028,352.435,0,0,0,0,0,0,0,-0.03333668,0,0,181.8152,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0330066,0.1282259,0.1364651,-0.2601254,272.5317,253.3996,4.400655,0.1271849,0.1631212,-0.06084228,280.9556,283.6178,348.6678,0,0,0,0,0,0,0,-0.03333668,0,0,181.8152,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0338143,0.1302649,0.1360781,-0.2596626,272.8449,255.8572,2.100859,0.1152991,0.1577961,-0.06277037,281.4678,278.8213,353.1965,0,0,0,0,0,0,0,-0.03333668,0,0,181.8152,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0549274,0.1329678,0.1362815,-0.2592307,272.2014,262.7681,355.0274,0.1040417,0.1504776,-0.06400776,279.4584,298.1213,333.3788,0,0,0,0,0,0,0,-0.03333668,0,0,181.8152,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0182044,0.1368018,0.1353118,-0.2574329,273.0601,248.8357,9.125053,0.09573078,0.1494229,-0.06492925,279.1398,307.4082,323.6989,0,0,0,0,0,0,0,-0.03333668,0,0,181.8152,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0265467,0.1400158,0.1363215,-0.2576547,272.8416,252.0127,5.906387,0.09701669,0.1525998,-0.05713856,279.9901,317.3764,313.6053,0,0,0,0,0,0,0,-0.03333668,0,0,181.8152,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0249418,0.1446078,0.1345947,-0.2563601,272.6346,256.1515,1.507739,0.0773946,0.1261227,-0.06997931,278.5758,327.3642,303.4988,0,0,0,0,0,0,0,-0.03333668,0,0,181.8152,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0197103,0.1474931,0.1358018,-0.2562665,273.3443,262.6884,354.9124,0.06613672,0.1170709,-0.0717783,278.1102,332.188,298.7297,0,0,0,0,0,0,0,-0.03333668,0,0,181.8152,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0223445,0.15084,0.1355569,-0.2541019,272.512,244.2589,13.39814,0.05293775,0.1022987,-0.08009517,276.7029,344.7652,286.147,0,0,0,0,0,0,0,-0.03333668,0,0,181.8152,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
0.0447304,0.1537418,0.1385052,-0.253171,272.2711,263.6189,354.2765,0.04769933,0.1007729,-0.07734346,276.5334,359.3318,271.7456,0,0,0,0,0,0,0,-0.03333668,0,0,181.8152,0,0,0,0,0,0,0,1.396044,0.03333668,-0.8355226,0,0,0,
